400,13,675.32,32552.42,54838.79,8933.44,5035.14,8317.797301
400,13,543.08,30449.41,47724.69,6095.47,3540.93,7638.876623
400,13,613.21,28972.66,49946.83,8742.58,4657.50,7574.086355
400,13,593.11,35957.32,51649.24,5067.53,3502.49,7121.905527
400,13,551.19,32391.88,49200.04,5287.81,3541.91,7978.444319
400,13,636.29,37396.82,54875.17,5815.56,3877.70,7785.095346
400,13,566.16,29124.13,49386.74,7439.46,4594.24,8228.907670
400,13,679.45,38719.79,57996.43,8047.98,4103.93,7124.731849
400,13,653.32,34186.19,53724.85,7927.97,4216.21,7394.482606
400,13,590.31,28700.68,48544.68,7803.41,4581.78,7458.808747
400,13,655.40,40883.17,56345.95,4091.59,3326.78,8044.410940
400,13,560.96,32385.47,50084.96,5812.77,4232.36,7654.365715
400,13,613.60,30281.38,51905.12,9448.26,4810.27,7365.210432
400,13,640.31,35072.28,52478.26,6050.39,4102.06,7253.527958
400,13,610.82,33135.36,51161.92,7331.77,4003.73,6691.056052
400,13,735.56,41346.63,61965.87,7981.52,4355.93,8281.784091
400,13,570.62,28262.45,49461.21,9059.60,4805.66,7333.506281
400,13,605.97,31000.98,51104.77,8190.39,4014.93,7898.468967
400,13,687.35,39219.18,60029.33,8525.27,4668.90,7615.988673
400,13,612.19,29974.94,51855.86,9106.70,5008.39,7765.830424
400,13,614.28,34826.76,54519.80,7849.64,4154.33,7689.064860
400,13,662.17,36158.52,54843.35,6508.98,4170.07,8005.786630
400,13,653.96,37251.79,55457.25,6410.63,4057.95,7736.878876
400,13,699.34,42051.57,59368.44,5872.58,4027.67,7416.621247
400,13,549.34,29504.06,48211.30,7328.99,4466.96,6911.285654
400,13,635.33,31542.93,51129.19,7511.75,4257.50,7817.005238
400,13,637.71,32454.90,52885.37,8292.12,5016.74,7121.617656
400,13,652.86,34745.99,56504.39,9123.42,4708.05,7926.929937
400,13,588.62,32448.88,51473.62,7422.06,4189.22,7413.463598
400,13,795.48,44127.79,64464.57,8319.25,4489.30,7528.222533
400,13,726.95,43688.96,62835.36,6195.15,4171.96,8779.291280
400,13,613.06,30725.37,51649.12,8381.21,4887.42,7655.118165
400,13,639.66,37462.86,54661.03,5900.50,4003.27,7294.410900
400,13,567.47,30445.98,49206.34,6826.55,4288.98,7644.827034
400,13,601.57,36730.03,52213.51,5002.44,3550.10,6930.951731
400,13,519.84,33410.14,47804.03,4465.25,3047.01,6881.622205
400,13,605.91,33870.62,52480.50,7300.67,4502.82,6806.400980
400,13,686.52,46583.39,61752.18,4384.12,3257.52,7527.144583
400,13,581.24,30870.95,50919.73,7425.05,4751.20,7872.534144
400,13,685.55,39320.99,56610.22,6191.68,4125.66,6971.889158
400,13,664.41,37548.98,56232.05,7340.53,3801.95,7540.587244
400,13,522.03,27265.25,45710.08,7183.38,4086.50,7174.954354
400,13,678.64,35378.53,54969.77,7507.82,4687.72,7395.699139
400,13,534.84,29365.81,46629.41,5318.84,4134.11,7810.660192
400,13,536.17,27423.73,47650.09,7807.62,4972.38,7446.360583
400,13,706.18,39776.02,59487.64,7191.71,4421.06,8098.844594
400,13,638.96,31182.95,52861.42,9090.90,4977.49,7610.088606
400,13,579.59,32202.38,51236.74,6783.25,4261.74,7989.365299
400,13,538.70,32260.09,49802.34,6426.23,4192.32,6923.687746
400,13,690.69,38569.23,56429.79,6714.79,4121.52,7024.251568
400,13,578.65,30090.85,51507.58,8702.81,4683.69,8030.224498
400,13,655.52,37352.63,57764.09,8236.97,4374.61,7799.874540
