400,13,1926.85,107303.81,129779.65,2074.21,4510.74,15890.894251
400,13,1734.67,98382.91,121839.13,2767.07,4717.53,15971.617628
400,13,1261.51,73130.67,93818.87,2217.69,3706.81,14763.706139
400,13,1592.25,90117.64,112860.96,2304.73,4211.79,16226.798604
400,13,1450.00,83184.75,104719.25,1956.10,4088.00,15490.395866
400,13,1277.65,74425.46,95651.08,2082.36,3963.13,15180.133660
400,13,1466.12,85041.17,106616.22,2391.66,4243.73,14939.656327
400,13,1432.08,83645.83,104765.25,3197.62,4297.89,13623.917044
400,13,1733.51,99370.65,120053.90,2398.36,4500.79,13784.096252
400,13,1750.52,97125.98,122270.10,2329.80,4198.17,18616.144259
400,13,1734.67,97261.55,120542.21,2470.51,4667.85,16142.306938
400,13,1544.50,90729.26,111706.37,2187.31,3843.72,14946.080279
400,13,1992.67,110022.67,133652.53,2378.49,4414.15,16837.221321
400,13,1646.83,92120.71,114468.02,2427.40,4307.94,15611.967386
400,13,1826.28,103275.51,126662.37,2310.98,4308.99,16766.891835
400,13,1599.50,90574.02,115303.02,2442.11,4584.67,17702.216151
400,13,1604.92,90734.60,113410.18,2224.49,4080.58,16370.511024
400,13,1597.54,90457.59,113612.57,1976.36,4289.01,16889.621712
400,13,1732.27,97710.82,120199.75,2780.96,4149.30,15558.676270
400,13,1400.12,80439.07,103158.82,2433.49,3755.41,16530.855398
400,13,1649.20,93393.42,115856.05,2157.62,4086.75,16218.254383
400,13,1371.42,77696.74,100324.32,2248.65,4053.66,16325.265598
400,13,1936.53,110878.20,133054.32,2669.70,4129.45,15376.970600
400,13,1724.45,97407.94,120236.82,2730.14,4469.53,15629.209405
400,13,1593.54,88941.88,111244.78,2432.25,4141.54,15729.110683
400,13,1611.33,90711.17,113714.49,2425.53,3848.50,16729.296779
400,13,1443.44,83906.88,106408.41,2403.06,4077.38,16021.081703
400,13,1719.33,95701.19,119657.20,2306.76,4646.74,17002.508107
400,13,1747.37,97630.18,120021.31,2359.33,4355.44,15676.358283
400,13,1588.34,92840.01,114361.03,2693.18,3910.14,14917.697969
400,13,2002.55,111645.97,135205.14,2229.65,4417.79,16911.721094
400,13,1629.39,94882.49,118147.29,2500.40,4659.40,16105.004629
400,13,1756.10,95027.54,119944.27,2691.72,4436.38,17788.633558
400,13,1902.49,109488.11,131894.46,2318.02,4134.85,15953.485296
400,13,1594.85,89501.27,112165.22,2121.09,4456.16,16086.703209
400,13,1762.22,95829.41,118900.24,2565.45,4093.60,16411.779464
400,13,1702.44,97121.79,120243.67,2245.44,4242.94,16633.492614
400,13,1667.74,97915.80,121088.89,2535.08,4325.19,16312.817426
400,13,1993.37,109422.71,133442.38,2165.68,4938.80,16915.196737
400,13,1734.93,95473.24,119037.14,2443.08,4701.38,16419.441313
400,13,1566.27,88621.94,110466.61,2276.52,4031.13,15537.020887
400,13,1753.02,98477.84,120438.81,2098.90,4481.54,15380.532737
400,13,1744.62,97905.58,120820.65,2082.31,4476.59,16356.179154
400,13,1650.96,93039.19,115617.61,2500.17,4379.44,15698.814445
400,13,2100.42,114867.09,138649.19,2161.24,4955.82,16665.039946
400,13,1935.46,108466.45,132244.84,2026.66,4422.53,17329.203503
400,13,1397.89,81622.56,102880.58,2123.50,4020.65,15113.867186
400,13,1872.18,104750.34,128554.18,2708.26,4706.57,16389.014778
400,13,1468.40,81810.34,104961.86,2348.32,4298.14,16505.057077
400,13,1657.16,93650.06,115503.35,2100.21,4121.76,15631.316486
400,13,1404.78,82385.25,102650.08,2141.32,3653.59,14469.920517
400,13,1577.26,94358.51,113982.34,2159.09,3896.74,13568.000442
400,13,2068.58,118808.72,141345.64,1675.22,4289.08,16572.614740
400,13,1496.10,85561.81,107385.82,2355.20,3967.12,15501.682875
400,13,1931.46,108029.61,132748.00,2787.72,5198.83,16731.836598
400,13,1814.28,101033.56,123206.76,2237.53,3983.39,15952.293703
400,13,1409.45,80399.18,102248.40,2485.59,4026.23,15337.398419
400,13,1837.70,103257.66,126224.37,2136.25,4614.88,16215.587593
400,13,1423.80,81493.76,105282.38,2716.69,4065.04,17006.881658
400,13,1497.48,84788.78,108423.04,2365.00,4575.97,16693.285412
400,13,1779.91,99185.01,123130.29,2270.02,4193.03,17482.220810
400,13,1631.12,92130.60,113772.01,1979.95,4239.77,15421.692029
400,13,1577.97,88098.58,111532.52,2305.25,4378.66,16750.030081
400,13,1622.34,90406.52,111744.94,2036.21,4310.46,14991.756699
400,13,1739.06,99200.39,121206.76,2599.15,4359.90,15047.312276
400,13,1610.14,90549.88,113420.08,2080.37,4160.34,16629.481049
400,13,1793.90,100725.15,123746.69,2410.92,4283.42,16327.202404
